image,contrast,organ,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Contrast,original_glcm_Correlation,original_glcm_Autocorrelation,original_glcm_ClusterTendency,original_glcm_DifferenceEntropy,original_glszm_ZoneEntropy,original_glszm_SmallAreaEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_SizeZoneNonUniformity,original_gldm_SmallDependenceEmphasis,original_gldm_DependenceNonUniformity
NKI-d23231-00-0157_20051109_kalina99_0356.nii.gz,Non-contrast,spleen,30.0,67.0,386524516.0,1.7377910676689652,19.0,64.93198718219797,258.0,11.752394552134271,48.27783801986867,49.0,-564.0,822.0,7.969411602450938,51.02251423718769,-2.8469019842157266,386524516.0,0.37096182551455315,272.5473152113446,1.0155271526918945,0.22643783913651921,1021.7225800731217,1.6288293167334051,1.4190962061104087,5.321580390601867,0.5381778895582536,662.2437631499849,927.7448151487827,0.03041402377160102,7354.230106078465
NKI-d23231-00-0157_20051109_kalina99_0356.nii.gz,Non-contrast,kidney_right,13.0,46.0,120060788.0,1.6114883874386972,18.0,845.471453473289,1152.0,10.764135785184328,29.771954040865523,30.0,-94.0,1246.0,7.230709519183645,34.16235343030225,15.069617726880278,120060788.0,0.4004483774688606,280.69714448547444,0.9663180860739579,0.22132198342738574,49.424707290952036,1.5862489340399166,1.3739442968893754,4.8781730428269485,0.5619121447699291,421.9738058551618,591.6820749871597,0.02812127392533035,5053.058323774715
NKI-d23231-00-0157_20051109_kalina99_0356.nii.gz,Non-contrast,kidney_left,12.0,47.0,114075859.0,1.6518610226655135,18.0,5.9668909202607665,120.0,11.027376482768274,29.556913391218345,30.0,-111.0,231.0,7.57036390925177,32.93746493756897,-0.7050240560050605,114075859.0,0.39008982261106195,211.265467297603,0.9080297154528115,0.21989668794129133,64.38291139173867,1.4243497154919613,1.3948130464595876,4.834292115445116,0.5498800693489643,455.7833572453372,613.8474414155907,0.02865882660964135,5166.1824138619695
NKI-d23231-00-0157_20051109_kalina99_0356.nii.gz,Non-contrast,gallbladder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0157_20051109_kalina99_0356.nii.gz,Non-contrast,liver,34.0,68.0,3114115656.0,1.6734646029597409,18.0,388.7759507233439,1278.0,11.27136818430034,51.16756685143079,52.0,-968.0,2246.0,7.463690832733021,53.90226916792313,-5.491268091457608,3114115656.0,0.38326724192180356,287.33472395559704,0.9745855676676101,0.2739885619272891,2714.7330905615945,1.744449163122305,1.3739711622935562,5.223652079189869,0.5420001944938099,4905.8649239457145,6182.0652154112395,0.026880517415201043,54484.548273632536
NKI-d23231-00-0157_20051109_kalina99_0356.nii.gz,Non-contrast,stomach,-1006.0,57.0,57932478269.0,4.122345414612143,1024.0,1.4415314099516896,1421.0,447.37031813000925,-346.6721591282085,-6.0,-1024.0,2445.0,414.7705983662656,587.9927755279778,-0.5202304453883294,57932478269.0,0.09530053684729807,225553.918158481,104.74878771239567,0.910127039721909,1677.1151511666271,2213.2748385518635,2.9816668355459686,7.279035203958447,0.7742215628119035,480.9265511136729,13553.45362098069,0.142607938486537,9228.508674349348
NKI-d23231-00-0157_20051109_kalina99_0356.nii.gz,Non-contrast,pancreas,26.0,61.0,106498028.0,1.6738145280727745,18.0,4.225761669206038,106.0,11.197265789735189,43.63455399805698,44.0,-62.0,168.0,7.695915339649207,45.95112618403537,-0.28416338450329015,106498028.0,0.37356361910965225,207.53169497179024,0.972422875141794,0.1761635595136712,45.20220628337053,1.3917402203186664,1.4297481215067385,4.702604459710485,0.519416055287918,438.2522839072382,371.4328882642305,0.03482400889302244,2743.050121934294
NKI-d23231-00-0157_20051109_kalina99_0356.nii.gz,Non-contrast,adrenal_gland_right,-5.0,38.0,414142.0,1.9156214407766976,25.0,2.8474590001857685,70.0,14.148562187871581,16.42206896551724,16.0,-31.0,101.0,10.444484482680961,23.90042562021828,0.13221379097836417,414142.0,0.30552390011890607,301.54599571938166,1.2449652686858033,0.20451616082189233,11.34615510999928,1.8980208567470562,1.5474837589808066,4.527681138773578,0.42633195110450134,10.574468085106384,8.787234042553191,0.06643843282896493,55.65379310344827
NKI-d23231-00-0157_20051109_kalina99_0356.nii.gz,Non-contrast,adrenal_gland_left,-2.0,41.0,961186.0,1.9090799804254384,23.0,3.869974817568242,76.0,13.51978916803434,19.382022471910112,20.0,-67.0,143.0,9.510219441669888,25.980572906295308,-0.2503448581710957,961186.0,0.31729540146446156,299.32737343769725,1.3164861558041472,0.1819281972092102,30.423986595297205,1.9024579213607913,1.5746993213284612,4.481025594201302,0.4490498661756653,19.52054794520548,14.917808219178083,0.05568156537163478,101.65168539325843
NKI-d23231-00-0157_20051109_kalina99_0356.nii.gz,Non-contrast,small_bowel,-957.0,-712.3999999999996,13034443630.0,3.8940656168970373,78.0,14.7070222052393,201.0,98.38105390887144,-860.8673932253314,-915.0,-1024.0,1225.0,39.30174842747578,876.2768888094454,3.239236682538167,13034443630.0,0.11269062144147701,26768.517142983812,43.20229926699167,0.5207309970844382,101.86513506729443,145.55009761197437,3.33668600672709,6.670831148108579,0.734465394142522,156.57340025094103,1990.9919698870765,0.2243682299542691,1680.7323122238586
NKI-d23231-00-0157_20051109_kalina99_0356.nii.gz,Non-contrast,heart,19.0,54.0,225561645.0,1.8214965902357272,17.0,141.83201144675706,228.0,13.5681252473114,34.76960894905057,37.0,-869.0,1097.0,7.239144551374636,46.04713707156298,-9.165715639864029,225561645.0,0.3679433372846604,911.4131260174119,1.768418426594589,0.39602929042270474,2147.7373963965106,4.443152063282853,1.4032426205670478,6.162339897570888,0.5989896597375467,359.331767256957,923.0252981568485,0.0313480120790873,5171.9348373754465
NKI-d23231-00-0157_20051109_kalina99_0356.nii.gz,Non-contrast,aorta,14.0,66.0,310954223.0,2.4035568566697263,26.0,125.28933421176983,1624.0,24.47322079411388,39.39796932689577,40.0,-922.0,2546.0,11.03727659660921,85.7876149969753,2.0719540501473124,310954223.0,0.26378476569837633,5807.314899786242,9.123941456081608,0.5724636712643126,2464.1406715785006,35.10740212107249,1.8529102255379573,6.857157629499119,0.6557191608178743,164.6410034602076,919.4809688581315,0.061069761935842085,2399.942913944902
NKI-d23231-00-0157_20051109_kalina99_0356.nii.gz,Non-contrast,pulmonary_vein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0157_20051109_kalina99_0356.nii.gz,Non-contrast,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0157_20051109_kalina99_0356.nii.gz,Non-contrast,inferior_vena_cava,18.0,63.0,171634484.0,2.0936375897924258,23.0,134.9994142107199,161.0,19.329909243117907,35.93129338050612,40.0,-927.0,1088.0,9.505922255720758,68.08367835206103,-10.518838278117693,171634484.0,0.30667528430655455,3344.3294139509003,4.060719888644862,0.633164030679646,2442.9986622231218,19.7271697540132,1.6282847436197914,6.167177555522482,0.5955072136979149,206.49837977965004,511.0790667530784,0.046997898559326116,2106.057444567478
NKI-d23231-00-0157_20051109_kalina99_0356.nii.gz,Non-contrast,portal_vein_and_splenic_vein,26.0,61.0,326820.0,1.5585155060802163,19.0,2.7157826223000163,82.0,11.49716553287982,41.845238095238095,38.0,9.0,73.0,8.581810432095477,44.10620299750527,0.4864094224808565,326820.0,0.39094387755102034,194.33319160997732,1.169067603467907,0.04227257256877152,6.858426602543505,1.2615389727447415,1.4914949677588656,3.6249999999999956,0.32153050093075713,3.75,2.625,0.07862248817823501,16.666666666666668
NKI-d23231-00-0157_20051109_kalina99_0356.nii.gz,Non-contrast,iliac_artery_left,24.0,101.0,48168961.0,2.7863008441281933,27.0,38.044180328224904,1337.0,57.07591352513227,77.17708333333333,48.0,-48.0,1385.0,12.725486369254837,154.57468689719244,5.56239375354362,48168961.0,0.23454083601033007,17937.031637524804,39.5418486585758,0.5905650186285473,86.18924193096429,157.29175022458614,2.472330432145792,6.339041567129235,0.6679656006706259,14.514492753623188,114.17391304347827,0.13008279109064996,150.25496031746033
NKI-d23231-00-0157_20051109_kalina99_0356.nii.gz,Non-contrast,iliac_artery_right,23.0,327.8000000000002,74954654.0,3.54938314863416,45.5,13.064431077154632,1319.0,111.40399965218343,118.7977315689981,56.0,-40.0,1359.0,33.64951815117162,217.32557557062043,3.078805019335325,74954654.0,0.15926067540734437,33117.504771161715,104.70306956621627,0.29997746749543314,94.07165367903772,210.35050441271653,3.1876673871240153,6.530539954002512,0.7389994230979475,11.139664804469273,181.45251396648044,0.21099916431915863,147.45746691871454
NKI-d23231-00-0157_20051109_kalina99_0356.nii.gz,Non-contrast,iliac_vena_left,20.0,73.0,20972349.0,2.2797430394782117,27.0,192.12135612027643,937.0,18.328429508935372,48.37004478354619,47.0,-110.0,1047.0,11.311955190000834,58.97947415165583,9.416537630133313,20972349.0,0.2602335793870291,1138.9171388435743,1.919227910476337,0.3795202567872656,80.28648975258268,5.007778157465062,1.7067527922121002,5.844931899000834,0.5108974701221741,38.38926174496644,76.20134228187919,0.05630858399277621,405.8289931995356
NKI-d23231-00-0157_20051109_kalina99_0356.nii.gz,Non-contrast,iliac_vena_right,19.0,67.0,12515727.0,2.1125491098303555,24.0,112.53780876338534,675.0,15.897587146769704,43.670363524337645,43.0,-67.0,742.0,10.168792966107523,50.70002266481925,5.891450566893078,12515727.0,0.2893624841877945,663.3916478653854,2.2767215505813567,0.26764731050894,45.913865081638114,3.874933208474407,1.6934288020478454,5.494531054134625,0.5068586593160929,39.56,55.60444444444445,0.05298375784037729,307.1593756418156
NKI-d23231-00-0161_20091210_kalina99_0375.nii.gz,Non-contrast,spleen,-6.0,63.0,313167976.0,2.611305524648998,35.0,6.804346502432961,181.0,22.85350614601207,28.135289130066134,31.0,-217.0,398.0,14.738718693997118,42.07387201112711,-1.1229785451356216,313167976.0,0.2047070585961793,978.6162115762871,3.2956608765973012,0.23041273610390517,170.21113184677702,5.363455487474364,2.108706633234842,5.5600990393835055,0.589744972610163,1682.73256187721,4074.212632594021,0.08009542300487005,14351.218924877056
NKI-d23231-00-0161_20091210_kalina99_0375.nii.gz,Non-contrast,kidney_right,-24.0,57.0,173963538.0,2.797113721892447,42.0,4.651682619672724,197.0,26.064181822488244,17.31294173546356,20.0,-213.0,410.0,17.310829552999245,38.41914891233054,-0.6749642870916701,173963538.0,0.17646719311792056,1176.2930516122728,4.337026900343009,0.20369171968453198,156.41820645402584,6.62301611000622,2.2785170391057616,5.554498586117935,0.6009774384248363,1328.2644826592373,3528.0675377077528,0.10014857403008945,10876.894925292087
NKI-d23231-00-0161_20091210_kalina99_0375.nii.gz,Non-contrast,kidney_left,-39.0,53.0,80172143.0,2.936038332720166,46.0,4.061020869558938,175.0,28.953052210949686,8.840606037905461,12.0,-187.0,362.0,19.373747065713015,38.74872206515362,-0.6078478518826564,80172143.0,0.15960015312033077,1423.3071465650728,4.883509441488484,0.2561769083427343,123.99048950671786,8.319800960544748,2.3514395042952643,5.737432028450904,0.5976052908021574,616.2895023610606,1839.4042862332,0.11349592393625042,5239.818338452318
NKI-d23231-00-0161_20091210_kalina99_0375.nii.gz,Non-contrast,gallbladder,-26.0,41.0,53520310.0,2.5048012655833563,35.0,3.6103368413370287,145.0,21.146369446279554,7.733195997645674,8.0,-147.0,292.0,14.635201462834214,28.062904933625706,-0.07407094009500823,53520310.0,0.20993817122629696,727.7243129757111,3.114328148592344,0.14774056686572573,79.76104266149883,4.210825415931827,2.0818148310525304,5.133744419978806,0.6032554043624515,741.3118822754228,1558.0779705688558,0.07937848097981669,5749.439994114185
NKI-d23231-00-0161_20091210_kalina99_0375.nii.gz,Non-contrast,liver,3.0,70.0,2375707612.0,2.522271894158275,34.0,7.205660759899174,214.0,21.342448172641124,36.753069755646635,38.0,-647.0,861.0,14.370108678138058,46.46937088007865,-0.857781121670353,2375707612.0,0.21327985852075698,808.6142935268742,2.9277147690805227,0.2362642248995474,1254.2070990241264,4.776384611932269,2.043392062261852,5.476657730510342,0.5941046752936536,9260.132442784337,20957.639549238706,0.06900236688294008,85548.9194869152
NKI-d23231-00-0161_20091210_kalina99_0375.nii.gz,Non-contrast,stomach,-632.0,102.0,14036133881.0,4.0256482639940065,66.0,7.1706021145097,301.0,192.39605486666545,-67.66393669223858,33.0,-1024.0,1325.0,46.04154893616007,311.461587384483,-2.391589715414305,14036133881.0,0.0984624361842018,92429.91208737067,44.10803515652567,0.9136331642391459,2610.566341886752,958.5839004353622,2.872018226220156,7.186902880497244,0.6595498289163936,788.8165187269972,7446.387205022732,0.1343985191501347,13182.890096067455
NKI-d23231-00-0161_20091210_kalina99_0375.nii.gz,Non-contrast,pancreas,-44.0,58.0,80454710.0,3.0650581732950424,51.0,3.75812162576169,173.0,31.93677042757612,9.824285937954327,14.0,-198.0,371.0,21.497515530498077,42.420741815196465,-0.6021276960028521,80454710.0,0.14489449081684758,1703.002741960871,5.57209665767914,0.3001951684273416,125.0356082020247,10.438740537204962,2.434986315266026,5.8396543374306225,0.6149359118283696,512.7498591549296,1876.9474178403757,0.1294330891759067,4693.527321121027
NKI-d23231-00-0161_20091210_kalina99_0375.nii.gz,Non-contrast,adrenal_gland_right,-70.0,48.0,6129397.0,3.229820659200063,59.0,3.085511105369298,130.0,36.23801544154778,-7.245435393258427,-3.0,-162.0,292.0,25.184782469216135,46.391550016369884,-0.3901573283211662,6129397.0,0.12555874021588181,2099.679578883466,7.525670201934659,0.28035293945658374,88.44104094939424,13.450949263361148,2.607787726434578,5.893441005627951,0.5522934835545293,53.09326424870466,167.9153713298791,0.18822216367708203,406.1123595505618
NKI-d23231-00-0161_20091210_kalina99_0375.nii.gz,Non-contrast,adrenal_gland_left,-66.0,46.0,8730377.0,3.190157463715877,56.0,3.494363328025067,147.0,35.02129235396693,-6.626060320452403,-2.0,-177.0,324.0,23.856310659690163,45.355380154440525,-0.5127147474843604,8730377.0,0.13176610812092873,2013.205833583543,6.282671898183186,0.3164663050922491,90.66517613684704,12.20484811165383,2.5063203629213056,5.8062247406510235,0.5970327006413302,62.27802037845706,229.14556040756915,0.16108744570256478,516.4198868991517
NKI-d23231-00-0161_20091210_kalina99_0375.nii.gz,Non-contrast,small_bowel,-945.0,-714.0,22378373843.0,3.8558330870075768,80.0,17.869566541451256,882.0,88.78320226128376,-853.5820600455703,-901.0,-1013.0,1895.0,39.10988963323054,865.93590334848,3.3698922878505853,22378373843.0,0.10957348133899007,21242.65547630842,37.569198694416244,0.5128390793638341,89.20226002125135,120.79693076453913,3.225428258008912,6.8688681300249295,0.6977808838187608,242.0400390625,2765.2233072916665,0.1965868262846624,2767.606487066077
NKI-d23231-00-0161_20091210_kalina99_0375.nii.gz,Non-contrast,heart,3.0,57.0,156965270.0,2.2310938246288328,26.0,10.579965565736684,119.0,17.887833380166175,30.998330000206174,35.0,-312.0,431.0,10.973227813100715,40.22559597100332,-1.8798635790968357,156965270.0,0.27368611770711965,657.2021084207167,1.732928281004809,0.3722606949113654,331.1403213553759,3.9352991662834356,1.7114531066521137,5.759839742553078,0.514804346884658,649.675357232389,1019.0145399849587,0.04810022935586914,5920.137476032411
NKI-d23231-00-0161_20091210_kalina99_0375.nii.gz,Non-contrast,aorta,-4.0,102.0,1183128043.0,3.4094294884979996,49.0,40.46407637887552,1378.0,48.818053051385306,56.32118884424486,43.0,-950.0,2328.0,20.99007853028495,118.24406830949502,4.153681163923731,1183128043.0,0.14087122565708834,10809.583377551435,26.959998975741108,0.45589329183266575,2656.9083096014792,72.92568521386137,2.862339214076721,6.7784099219797636,0.6863150668771728,658.3992871287129,5498.08704950495,0.1534062413176088,7704.550011817537
NKI-d23231-00-0161_20091210_kalina99_0375.nii.gz,Non-contrast,pulmonary_vein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0161_20091210_kalina99_0375.nii.gz,Non-contrast,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0161_20091210_kalina99_0375.nii.gz,Non-contrast,inferior_vena_cava,-8.0,77.0,150976086.0,2.8870239029912708,41.0,54.20960713752469,203.0,27.81452445626718,34.45358110723964,37.0,-823.0,1026.0,17.647717620258064,54.060104417797625,-3.805986818801812,150976086.0,0.17107149564388738,1735.445638550042,4.978717615702677,0.30137058532613686,1966.869318861382,9.446657654239752,2.3308761962091067,5.8595731250848235,0.6216315792522431,500.485586682907,1774.840844498579,0.10684839045061631,4548.587030584592
NKI-d23231-00-0161_20091210_kalina99_0375.nii.gz,Non-contrast,portal_vein_and_splenic_vein,-13.0,71.0,33350768.0,2.8565448210732836,43.0,16.39551900682553,533.0,27.29689162248958,29.87490528346077,32.0,-186.0,719.0,17.968947425742662,47.93077831144137,0.5513405930649696,33350768.0,0.17088082458464432,1404.8495438447865,4.780562811152921,0.1842923826281857,147.54649134455158,7.172870553244865,2.3389443660190334,5.750651462660964,0.5939192791141948,226.05837320574162,690.8535885167464,0.14515534087616835,1565.7635186333264
NKI-d23231-00-0161_20091210_kalina99_0375.nii.gz,Non-contrast,iliac_artery_left,-11.0,332.5,100862727.0,4.319143816670325,99.0,11.484735738163218,1218.0,118.45582322689691,113.28191985088537,54.0,-135.0,1353.0,51.94999396921726,216.79561519967208,2.721873453749279,100862727.0,0.08045441398592408,34167.545404701865,99.99614911073611,0.35496465034475744,197.4473978596429,217.88937643188905,3.835855712608831,6.598638692922495,0.7305872014903945,26.915057915057915,384.2561132561133,0.3311171528849756,345.5302889095993
NKI-d23231-00-0161_20091210_kalina99_0375.nii.gz,Non-contrast,iliac_artery_right,-3.0,138.0,12116606.0,3.532876512684241,54.0,25.806691024923314,903.0,54.51284300078994,70.20519159456119,51.0,-80.0,983.0,24.7452153137929,122.38162969992632,4.0812756605233735,12116606.0,0.12503800721487712,10048.494361180843,27.906252243735683,0.2316044907559312,64.99446557458195,50.542005737612506,2.9673681278429527,5.7742421933622685,0.6879528957902917,16.128,109.64,0.2780266111733523,113.34610630407911
NKI-d23231-00-0161_20091210_kalina99_0375.nii.gz,Non-contrast,iliac_vena_left,-52.0,95.5,2679713.0,3.6058855311611975,74.0,8.28207579761849,453.0,48.729419634540804,31.44650205761317,34.5,-155.0,608.0,31.821544927670313,74.25505206517363,0.8285817178395316,2679713.0,0.10118714965537097,4524.930265542176,13.528964480023657,0.2804560873033973,110.71578840774728,25.3132916401987,2.8484453871248423,5.565534487245892,0.6084522506932747,14.344086021505376,64.98924731182795,0.3161525753991583,97.47325102880659
NKI-d23231-00-0161_20091210_kalina99_0375.nii.gz,Non-contrast,iliac_vena_right,5.0,86.0,4173579.0,2.7024879535107615,41.0,3.112714936344624,163.0,24.65135926381398,46.216196136701335,46.0,-49.0,212.0,17.505325213121942,55.68417495363884,0.057397403510160296,4173579.0,0.17987808243676157,964.7905549214115,4.338296422289535,0.09305490407865842,34.0586134531141,5.271241482051069,2.272909974984302,5.356550615613816,0.5340968173610222,31.650980392156864,70.1921568627451,0.17374849911198606,190.88558692421992
NKI-d23231-00-0161_20091210_kalina99_0376.nii.gz,0,spleen,30.0,192.0,3147840872.0,3.766891710619243,83.0,4.243287000995604,386.0,51.5776072824144,111.08542278261706,114.0,-348.0,734.0,34.812908688336165,129.73967591624597,-0.47658520420120926,3147840872.0,0.08913132151215103,4492.4123520597595,18.04506958736652,0.12716375545257647,588.625339070747,23.426978602515938,3.219237254517378,6.225248733583899,0.6649611251035996,2808.8817385962216,18650.202975184853,0.24317355645961755,30836.17236953976
