image,contrast,organ,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Contrast,original_glcm_Correlation,original_glcm_Autocorrelation,original_glcm_ClusterTendency,original_glcm_DifferenceEntropy,original_glszm_ZoneEntropy,original_glszm_SmallAreaEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_SizeZoneNonUniformity,original_gldm_SmallDependenceEmphasis,original_gldm_DependenceNonUniformity
NKI-d23231-00-0324_20070730_kalina99_1513.nii.gz,Non-contrast,iliac_vena_right,-2.799999999999997,66.0,2144622.0,2.5673658109151685,34.0,6.766092521133388,102.0,22.269123506145934,32.500461680517084,35.0,-136.0,238.0,14.365478137144555,44.50011671683159,-1.240824764944674,2144622.0,0.20965240530007528,923.9803783648749,2.9199544194316114,0.210500447569036,86.4912099125273,4.614414234243463,2.0430507748601365,4.836480085303591,0.6238753140629433,18.46268656716418,48.56716417910448,0.1274784166577773,106.01385041551247
NKI-d23231-00-0324_20070927_kalina99_1515.nii.gz,Non-contrast,spleen,3.0,68.0,360879205.0,2.5366077364220714,32.0,8.217458034734971,161.0,22.059900881768932,34.89450774784509,38.0,-180.0,341.0,13.58387031137405,47.06973093189227,-1.5862510612701712,360879205.0,0.22116928313286457,997.9328990363157,2.926764400755359,0.28150925237277463,130.19880617871937,5.343869884038373,2.0357523361652574,5.476142306082648,0.6040250999663297,1406.5033234859675,3717.5806868537666,0.07528818274962168,12090.67742688048
NKI-d23231-00-0324_20070927_kalina99_1515.nii.gz,Non-contrast,kidney_right,-24.0,54.0,129157394.0,2.750332526034876,39.0,5.098706416662243,152.0,25.23104593595473,15.906745045492857,19.0,-188.0,340.0,16.395977778233778,37.35856588735756,-0.8552425681933404,129157394.0,0.1850203275592703,1142.637907217724,3.8896845123170656,0.24205451610673973,131.0217612322284,6.453636281187345,2.2155305656818287,5.498260913094628,0.6017159905679279,987.3281474702576,2595.981827689894,0.09333199621434941,8048.937995720862
NKI-d23231-00-0324_20070927_kalina99_1515.nii.gz,Non-contrast,kidney_left,-18.0,57.0,134625036.0,2.708029556797329,38.0,5.251963838557478,163.0,24.48347641694052,19.95520335319929,23.0,-206.0,369.0,15.988265376913176,38.3338106638998,-0.8482725109967124,134625036.0,0.18974763187239446,1071.2708991481818,3.740311549562764,0.22560172175801835,159.76364923396898,5.990080648422449,2.1912323148355735,5.480410903380907,0.6041948544635487,1010.8669652265543,2598.7075869336145,0.09332850975445571,7973.956316720152
NKI-d23231-00-0324_20070927_kalina99_1515.nii.gz,Non-contrast,gallbladder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0324_20070927_kalina99_1515.nii.gz,Non-contrast,liver,18.0,83.0,3502508277.0,2.52843532156163,33.0,8.305775655215816,439.0,21.6023271462332,49.85269638856796,52.0,-437.0,876.0,13.945961438318529,58.14265057024077,-1.3055587889036329,3502508277.0,0.21685351795134666,895.2764781223817,2.7627657136387382,0.3040700221062188,630.2803977879647,5.255953668349236,2.0061671088242057,5.602915370287118,0.5944668426238781,7866.3760183081995,19443.390893720218,0.06688196741258859,77032.03268405351
NKI-d23231-00-0324_20070927_kalina99_1515.nii.gz,Non-contrast,stomach,-32.0,155.0,10038300547.0,4.031669584583268,92.0,17.83440178101453,1528.0,103.50510346222072,25.565972377752892,58.0,-1024.0,2552.0,38.50558872713674,223.51831182208753,-3.136112896319112,10038300547.0,0.08296873328901609,49306.81677617591,28.617985928347824,0.8928721680870508,3019.562196172436,498.35622469596086,2.7617738481480454,7.214010231190113,0.6326580093642081,1049.0945987997334,8363.646454767726,0.1242746718718539,19792.434027622247
NKI-d23231-00-0324_20070927_kalina99_1515.nii.gz,Non-contrast,pancreas,-56.0,52.0,63751474.0,3.1256734750067694,55.0,3.4254268426489602,138.0,33.70975389942739,1.3021884305166083,6.0,-195.0,333.0,23.245265937285247,42.930263746164606,-0.5538173875921621,63751474.0,0.1363192468718407,1841.3118506066844,6.011317110579489,0.3072821131060256,115.72906654417162,11.445841562035774,2.479356561183891,5.894838559867397,0.6004340163523639,396.74762236140106,1456.6385989329622,0.13356918148851055,3769.173628978636
NKI-d23231-00-0324_20070927_kalina99_1515.nii.gz,Non-contrast,adrenal_gland_right,-77.0,41.0,4242008.0,3.1911497909300732,60.25,2.878070410756377,113.0,36.11140906664831,-13.356846473029046,-8.0,-150.0,263.0,25.603989455162505,46.90641340219119,-0.40134763906931825,4242008.0,0.12698537387441677,2021.8062705531925,6.059032180922435,0.34775846517853737,68.15334183323701,12.675114827239636,2.476252640663409,5.681317655597702,0.5754057119763825,37.307277628032345,115.63072776280323,0.1783761184819147,246.19502074688796
NKI-d23231-00-0324_20070927_kalina99_1515.nii.gz,Non-contrast,adrenal_gland_left,-55.0,36.0,6330411.0,2.936477710785697,46.0,3.8647753500222137,107.0,28.884308605147766,-7.893006993006993,-4.0,-187.0,294.0,19.116183707128926,38.41380324467079,-0.5905094022428475,6330411.0,0.1596082394683793,1413.3207203286227,4.758954591752541,0.26030766929591465,106.71261184698423,8.210142003604012,2.3312387379331923,5.59029642084271,0.5759686177579184,57.785714285714285,166.51503759398497,0.1274351408772738,442.33286713286714
NKI-d23231-00-0324_20070927_kalina99_1515.nii.gz,Non-contrast,small_bowel,-949.0,-777.0,36561599741.0,3.4860196827373606,56.0,21.171626782342905,418.0,71.07694937235227,-877.4523916919045,-915.0,-1020.0,1438.0,27.87582380422945,886.1762387693159,3.8053981843012465,36561599741.0,0.14393542821082117,15385.626473488092,29.455915754397857,0.44068664555347153,63.79321561346209,79.236528895751,3.0048654819911818,6.640111947221414,0.7092314211788575,363.1711801242236,3743.752795031056,0.1685043425608201,3718.5681422772086
NKI-d23231-00-0324_20070927_kalina99_1515.nii.gz,Non-contrast,heart,4.0,57.0,133066804.0,2.2437692099308046,25.0,30.77863494544188,115.0,18.080003959012416,31.067316662943643,35.0,-482.0,597.0,10.660182253217027,41.81518037449149,-3.3497455494275568,133066804.0,0.275489738397682,783.3311451156425,1.943088122707778,0.3712955479406521,738.7749946533834,4.443294002359773,1.6876471342889814,5.946261118751822,0.5355638326368695,418.97939514788965,826.4084413426388,0.046782927155377636,4508.359762427237
NKI-d23231-00-0324_20070927_kalina99_1515.nii.gz,Non-contrast,aorta,-12.0,68.0,169828871.0,2.857515486049722,36.0,62.77612659791627,1144.0,27.93443298006937,29.798799182422076,33.0,-705.0,1849.0,15.41733211128168,55.67129614831327,1.9256186880045574,169828871.0,0.1897583612037861,2211.324782118881,5.130404364189864,0.41502059924450896,1459.2878614870156,12.709720666713537,2.2222839626998003,6.228134284840898,0.6023850408434236,425.7185855609345,1611.8983371921702,0.09297732135073379,3964.539309438645
NKI-d23231-00-0324_20070927_kalina99_1515.nii.gz,Non-contrast,pulmonary_vein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0324_20070927_kalina99_1515.nii.gz,Non-contrast,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0324_20070927_kalina99_1515.nii.gz,Non-contrast,inferior_vena_cava,-6.0,71.0,113263653.0,2.757264698717211,38.0,49.70759504549987,156.0,25.924931999725004,32.7201551794546,37.0,-968.0,1124.0,16.06845955887535,50.691406556442466,-3.621791963506467,113263653.0,0.1891560135834589,1499.0101437029487,3.8743483536044527,0.347772384836247,2631.3822093337562,8.195407556051794,2.1876706514367275,5.733002093849341,0.6114239862990776,429.690036900369,1323.4064312071691,0.09506769425180002,3574.800172421616
NKI-d23231-00-0324_20070927_kalina99_1515.nii.gz,Non-contrast,portal_vein_and_splenic_vein,-21.0,68.0,25079719.0,2.872339621847977,42.0,5.091498276262929,137.0,28.04697059638391,26.505205247566654,31.0,-197.0,334.0,18.059630516453918,46.07278552254225,-1.0389356503632317,25079719.0,0.17099947365301105,1420.1756605905437,4.857416081390757,0.20930296011514354,145.21297927423686,7.5567909779806595,2.3439302030345073,5.674951809526835,0.5820068195199294,196.95629672225417,556.8412880966073,0.14500815511697757,1279.9188319932289
NKI-d23231-00-0324_20070927_kalina99_1515.nii.gz,Non-contrast,iliac_artery_left,-35.0,82.0,21250164.0,3.2685179080472286,50.0,85.39121925568445,1223.0,41.32936299608047,37.89300411522634,38.0,-140.0,1363.0,22.203271010708708,98.57272248779422,7.42805894314061,21250164.0,0.1387094501344249,8280.701857779133,17.033500265881358,0.40399492354541966,98.3537757960196,44.479228963437144,2.6056433888958326,5.78378315947629,0.6331854630330889,33.17433414043583,154.36077481840195,0.18018163166226056,248.61316872427983
NKI-d23231-00-0324_20070927_kalina99_1515.nii.gz,Non-contrast,iliac_artery_right,-14.899999999999977,84.0,8333631.0,3.079540079765905,44.25,16.324963185174177,477.0,33.34085318884473,41.8331589958159,47.0,-152.0,629.0,19.357136096934717,66.01964570676566,1.0577380247186967,8333631.0,0.15773314542812628,2608.580427677649,5.968835883333581,0.37662845602217304,118.55360763497174,13.616171593135515,2.400827452644994,5.648529229846079,0.6208231682122028,27.35185185185185,117.06172839506173,0.16111315212202185,190.05648535564853
NKI-d23231-00-0324_20070927_kalina99_1515.nii.gz,Non-contrast,iliac_vena_left,-5.0,84.0,9688230.0,2.9624089891956644,43.0,5.412156036147313,206.0,29.71517027863777,41.01960784313726,45.0,-135.0,341.0,18.691030909399373,57.72975366485063,-0.9264659232207939,9688230.0,0.1633260356689764,1650.1162305995667,4.557058795828282,0.32700119383220944,94.72781470295628,9.202022748834922,2.306073852214088,5.774581763137246,0.5896468474236267,37.460396039603964,131.45544554455446,0.14025710467375177,318.57413140694877
NKI-d23231-00-0324_20070927_kalina99_1515.nii.gz,Non-contrast,iliac_vena_right,-6.0,75.0,5906424.0,2.823270298018264,40.0,6.408141171032576,142.0,27.163357267898274,35.181244364292155,39.0,-183.0,325.0,17.006675585696247,51.603782862993334,-1.3007618413544284,5906424.0,0.18022556653855126,1425.2304507509266,4.0803125348707665,0.31194376811473035,154.93993679931762,7.899539736198511,2.247293131024078,5.391390676900807,0.613233496410956,29.49230769230769,90.96923076923076,0.12753462621634404,219.04869251577998
NKI-d23231-00-0323_20090525_kalina99_1507.nii.gz,Non-contrast,spleen,-15.0,57.0,630868019.0,2.620201181911618,38.0,41.93554644627949,1041.0,23.037401711149997,21.538568346208454,22.0,-170.0,1211.0,15.71092795665431,37.55748556275803,1.6473167845672703,630868019.0,0.19515208829980432,946.6547953924857,3.659145859884309,0.2300916595898734,113.33501125471743,5.865562895157857,2.144957890743927,5.475945900575399,0.6017294380301065,4078.8353975508494,9720.697031015596,0.07749998974329504,38342.39292781361
NKI-d23231-00-0323_20090525_kalina99_1507.nii.gz,Non-contrast,kidney_right,-24.0,51.0,151773393.0,2.6856315767104464,39.0,4.356897775763329,142.0,23.986441724203832,14.217823098397703,16.0,-168.0,310.0,16.03399808781689,34.450712306790535,-0.5463161683269965,151773393.0,0.18973692651962468,984.7050847879175,3.6890078243503592,0.20285225308013483,106.92545145936826,5.615885053213047,2.1842954124209983,5.4247292277450185,0.5913713573223336,1425.727918781726,3243.263959390863,0.08877618124606027,11270.721924631878
NKI-d23231-00-0323_20090525_kalina99_1507.nii.gz,Non-contrast,kidney_left,-21.0,48.0,122846653.0,2.562195334162601,35.0,4.366412837677116,146.0,21.92039891887538,13.494853568382144,15.0,-164.0,310.0,14.852015438597613,31.59086065539681,-0.509782717805367,122846653.0,0.20537962836499202,815.871404116622,3.19757466181949,0.19174466172498866,105.58409013299716,4.744461131680678,2.096287255963911,5.344169880495765,0.5870389821260695,1287.7529665587917,2716.571616924368,0.08013394497215243,10369.298371176734
NKI-d23231-00-0323_20090525_kalina99_1507.nii.gz,Non-contrast,gallbladder,-27.0,38.0,41760141.0,2.469594808043136,33.0,3.8001221115495,130.0,20.595179062886924,5.285699426174089,5.0,-145.0,275.0,14.189375606822495,26.906490718000214,-0.16261448549279564,41760141.0,0.21568370101494957,696.0206243339744,2.979000242694522,0.14710339157205363,77.73357150420003,4.021877524017227,2.0578617578119975,5.186545478137557,0.5975521879255072,637.1246739697444,1282.0427751695358,0.07927976359567056,4853.0963195395525
NKI-d23231-00-0323_20090525_kalina99_1507.nii.gz,Non-contrast,liver,-4.0,67.0,3936189757.0,2.5935143427209977,37.0,4.500280178082202,401.0,22.417072545718966,31.99112435286181,33.0,-447.0,848.0,15.329281908927197,43.18283777259139,-0.316175755939363,3936189757.0,0.1999376723032684,841.3254407336779,3.3496975854592512,0.2029394012077357,633.3801927038074,5.07294156344693,2.130791058353256,5.338140484128537,0.6102769628022576,19090.11579094336,44894.140069189125,0.07520114973627649,177130.65434577456
NKI-d23231-00-0323_20090525_kalina99_1507.nii.gz,Non-contrast,stomach,-48.0,55.0,6537382490.0,3.2543161396874374,46.0,18.402237105469872,176.0,92.57020301090121,-31.730014791948037,15.0,-1024.0,1200.0,19.87096434968164,205.04572351020116,-4.044443595810026,6537382490.0,0.15250434777436722,41036.954891124624,32.92615181381762,0.85805268281719,2670.7096940594615,420.81666453079276,2.6638677034930374,6.572843016149528,0.6540989153498392,1293.573944456988,7020.417588620456,0.12321360788543294,14544.486076275001
NKI-d23231-00-0323_20090525_kalina99_1507.nii.gz,Non-contrast,pancreas,-34.0,56.0,54672543.0,2.8933253820192526,46.0,3.5935620481548205,158.0,28.015624614442654,12.611996376039224,15.0,-163.0,321.0,19.15215145512651,38.16866124361481,-0.4287932266157853,54672543.0,0.1618745049812817,1297.7842485405968,4.7166552609438925,0.2559820662630355,105.21752768354939,7.99989838719184,2.3342913593123367,5.651784183663231,0.613456886121385,431.2563195146613,1391.1622851365016,0.11813674965099681,3860.0757301215094
NKI-d23231-00-0323_20090525_kalina99_1507.nii.gz,Non-contrast,adrenal_gland_right,-70.0,49.0,10482975.0,3.2596020836272164,63.0,3.059768487132869,151.0,37.26657841006228,-5.599957510091353,-1.0,-179.0,330.0,26.07725945522242,47.19219480462856,-0.34834776390736594,10482975.0,0.12294356221691165,2195.7437263631823,7.218195245858838,0.29785179147027696,92.33012668895888,13.447756549408666,2.5953520670341907,5.81498646845106,0.5983016613725226,82.30357142857143,299.3080357142857,0.18090202294802443,583.0539621839813
NKI-d23231-00-0323_20090525_kalina99_1507.nii.gz,Non-contrast,adrenal_gland_left,-51.0,54.0,4185633.0,3.0464920764931427,54.0,3.0333083941825456,118.0,32.15002249117825,5.520363780150257,9.0,-149.0,267.0,22.55161345767875,40.682361866324065,-0.4392798155136726,4185633.0,0.14051271756130274,1624.5801507573437,5.3435143491511266,0.3131173665463312,81.72997376897953,10.25953005419497,2.400319272248031,5.620112472299614,0.580351606713858,38.06775067750677,116.32249322493224,0.1481670207118621,304.19968366943453
NKI-d23231-00-0323_20090525_kalina99_1507.nii.gz,Non-contrast,small_bowel,-914.0,-615.0,97902865698.0,4.258720684514098,105.0,10.850113409766163,698.0,103.43373487436342,-798.2541157691111,-847.0,-1024.0,1722.0,49.918531310300686,813.7535806001297,2.5716341758330103,97902865698.0,0.07760512708317042,24985.256597206244,43.3588010535749,0.5258067133709711,167.02706248587003,147.04820724569336,3.32410295041241,7.070959220727258,0.7048880656698776,972.7225219369516,14132.955606109846,0.20082959907344428,14315.287109559948
NKI-d23231-00-0323_20090525_kalina99_1507.nii.gz,Non-contrast,heart,-5.0,57.0,482231328.0,2.437941213306758,32.0,26.81225662539742,256.0,20.080697389775885,26.14570941033683,27.0,-600.0,856.0,13.363272019993591,38.06200719987516,-1.9026130297054218,482231328.0,0.22590633142346114,765.1182715135723,2.4920455221040276,0.29253745429129896,1017.1019936203494,4.6131397642926535,1.9356400943296874,5.510645362213373,0.5873669184752833,2697.461655991068,5515.225069048598,0.062448818201776564,24613.554724395257
NKI-d23231-00-0323_20090525_kalina99_1507.nii.gz,Non-contrast,aorta,-12.0,75.0,1006445598.0,3.0664921129115896,42.0,71.52434273285466,1545.0,38.73868302814803,40.262001005530415,30.0,-190.0,1735.0,18.035752808640066,100.59879035762705,7.183105934345111,1006445598.0,0.1658754378847361,8499.087896448464,20.25176393493304,0.5284978496590049,169.97416499594596,65.5484791737346,2.5962702835659193,6.44599337274961,0.6768389294037472,786.5822922324824,4681.072243346008,0.12193622824894688,8907.756078431372
NKI-d23231-00-0323_20090525_kalina99_1507.nii.gz,Non-contrast,pulmonary_vein,-31.0,62.0,14715858.0,3.070581446355967,42.0,24.052511223983487,163.0,34.05949700771391,14.279179438811601,22.0,-638.0,801.0,18.14832674554603,58.90588131163716,-3.4317346758840217,14715858.0,0.16438984123334038,3266.0078876549046,8.023385724012496,0.3159374271893733,1123.2070059528357,15.959045186996736,2.410897839918715,6.241211173974927,0.6129484937567657,45.245791245791246,206.7205387205387,0.13895894634854125,422.3963687809479
NKI-d23231-00-0323_20090525_kalina99_1507.nii.gz,Non-contrast,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0323_20090525_kalina99_1507.nii.gz,Non-contrast,inferior_vena_cava,-14.0,70.0,151538232.0,2.8216630740916275,43.0,3.7546549510213887,175.0,26.442718126746843,27.912908760339043,29.0,-179.0,354.0,18.00276486294183,44.04838910011845,-0.25955474596588507,151538232.0,0.17067663997123855,1161.1301068524215,4.5870433855501,0.208832984445309,120.5997617744189,7.0215413000951905,2.326051496238299,5.425607179604419,0.6429446198882098,893.5629032258065,2853.321774193548,0.110690678089006,7644.242221710071
NKI-d23231-00-0323_20090525_kalina99_1507.nii.gz,Non-contrast,portal_vein_and_splenic_vein,-26.0,61.0,21226106.0,2.8539107173779414,45.0,3.430793636384451,178.0,27.21630892286545,18.012082853855006,19.0,-136.0,314.0,18.84315965119799,39.071967839949856,-0.23923567437009566,21226106.0,0.16473853547455442,1202.1835421519386,4.843225904154383,0.2086958507412445,72.10112381221136,7.398660310799538,2.3559015008416258,5.524589510330581,0.6125470133378601,197.57094784071788,624.5591699383062,0.13609145203396358,1541.1583716915995
NKI-d23231-00-0323_20090525_kalina99_1507.nii.gz,Non-contrast,iliac_artery_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0323_20090525_kalina99_1507.nii.gz,Non-contrast,iliac_artery_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0323_20090525_kalina99_1507.nii.gz,Non-contrast,iliac_vena_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0323_20090525_kalina99_1507.nii.gz,Non-contrast,iliac_vena_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0324_20070412_kalina99_1510.nii.gz,Non-contrast,spleen,13.0,65.0,378568720.0,2.2587923849025335,25.0,9.657475364114829,133.0,18.170376382371316,38.65409976313385,42.0,-143.0,276.0,10.894907187301293,46.93822468365762,-1.8751096894994226,378568720.0,0.2693431436246771,709.0575079552214,1.931383457669262,0.3192280762589265,112.15399632809994,3.845503584818854,1.7938056843313617,5.385511896257987,0.5727489333275365,1371.0976160885775,2763.0892554513616,0.05760005037336018,10976.748549413072
