image,contrast,organ,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Contrast,original_glcm_Correlation,original_glcm_Autocorrelation,original_glcm_ClusterTendency,original_glcm_DifferenceEntropy,original_glszm_ZoneEntropy,original_glszm_SmallAreaEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_SizeZoneNonUniformity,original_gldm_SmallDependenceEmphasis,original_gldm_DependenceNonUniformity
NKI-d23231-00-0295_20150928_kalina99_1190.nii.gz,Arterial,iliac_artery_left,137.0,357.0,540495618.0,3.6954601105723586,116.0,3.2193798583440802,392.0,71.1526777477315,276.1789147286822,311.0,-42.0,434.0,50.80626041510827,289.47844519507515,-1.095379767688982,540495618.0,0.10403466137852292,7522.977291845444,16.141983246081136,0.4119904694305415,341.51962580375346,39.060173539501726,3.0276403099229294,5.4581802315212755,0.7422952550586185,139.8625,1060.939423076923,0.29242039773748024,753.6396899224807
NKI-d23231-00-0295_20150928_kalina99_1190.nii.gz,Arterial,iliac_artery_right,137.0,356.0,542396955.0,3.68032105775191,108.0,3.577296586307607,400.0,69.82427530953673,277.7086515978176,314.0,-50.0,450.0,48.81497926807284,290.77716034076315,-1.1955576759046962,542396955.0,0.10775210817884087,7429.2618035598325,15.04439082613782,0.4432030293585465,343.52165254239924,39.457735825569756,2.9865459299163364,5.412502812440148,0.7588776508696137,136.8406296114117,1085.643384161338,0.2905049782722664,726.7527669524552
NKI-d23231-00-0295_20150928_kalina99_1190.nii.gz,Arterial,iliac_vena_left,12.0,59.0,35506569.0,2.0912818790739927,24.0,11.066920962414272,287.0,15.495638754435184,35.87931885488648,37.0,-116.0,403.0,10.0384151991863,41.8634131469938,0.05233065291318368,35506569.0,0.2947337767950503,465.2198388252812,1.4000379111034442,0.30493907765048783,70.67958866700566,2.65640340967069,1.6129651140015144,5.123225724218219,0.6022414108405308,203.1360544217687,398.9574829931973,0.06287413687782745,1188.1886475814413
NKI-d23231-00-0295_20150928_kalina99_1190.nii.gz,Arterial,iliac_vena_right,13.0,58.0,27447802.0,2.03504091728075,22.0,8.779503249682577,245.0,14.911287085959147,36.09031929779926,38.0,-101.0,346.0,9.455512182084501,41.78302609384079,-0.8683381136942538,27447802.0,0.3100303014851237,443.3101225414784,1.2935758790389615,0.31127999513729887,71.00942420805981,2.4948146580583557,1.5801312305993132,5.139089762928762,0.6026516796844144,161.0267558528428,303.1471571906354,0.06130921273748503,888.9466988932705
NKI-d23231-00-0295_20150928_kalina99_1189.nii.gz,Arterial,spleen,53.0,111.0,679194327.0,2.411319434113637,28.0,9.138854341955279,267.0,20.30702998122617,81.77404360620653,86.0,-140.0,407.0,11.98404623006811,87.01051827372466,-1.7983706200404046,679194327.0,0.2455257742279207,883.8360825524055,2.544820657532469,0.2787266725746805,138.29862003591649,4.679068618743482,1.8898385880051771,5.734088920402665,0.5878260286941802,624.1307339449542,1697.078363914373,0.06415662342205923,5534.189071696094
NKI-d23231-00-0295_20150928_kalina99_1189.nii.gz,Arterial,kidney_right,33.0,164.0,1344306095.0,3.324754613593604,84.0,2.849533853738601,322.0,44.09069211617109,103.47210850307792,114.0,-152.0,474.0,33.73936649535412,115.99932759202404,-0.5308326877885945,1344306095.0,0.11499448183296278,2749.366763728981,5.641291103992117,0.5752893587951036,192.47571092048923,20.953359240489984,2.3915562779456234,5.936263148915926,0.6464616120495247,657.9934492315444,3073.5074326026706,0.09545487609593062,8427.163715529754
NKI-d23231-00-0295_20150928_kalina99_1189.nii.gz,Arterial,kidney_left,30.0,160.0,1124522919.0,3.323720594352985,84.0,2.8621128910906894,314.0,44.36761328822582,100.16523492685594,111.0,-133.0,447.0,33.819057403885424,113.18950441080487,-0.5722257829509554,1124522919.0,0.11566550966113481,2778.789620811373,5.798929539074951,0.5596080952540077,162.29452352843177,20.590740739255256,2.414153361029515,5.9472062626880975,0.6366191277586065,617.9629629629629,2846.812962962963,0.09963344553898634,7334.940664448799
NKI-d23231-00-0295_20150928_kalina99_1189.nii.gz,Arterial,gallbladder,-5.0,43.0,18925688.0,2.0533494811530866,25.0,4.239796961288296,104.0,15.167762245735688,18.66915671929149,19.0,-117.0,221.0,10.517137869618683,26.995405989749543,-0.24011013383126778,18925688.0,0.2877801983835797,380.2145319419389,1.3361852154959475,0.3032748223298196,55.97087540136443,2.5077765654633106,1.5993508423293865,4.832415016146957,0.6049558544343965,192.8745247148289,364.1749049429658,0.0483553917500429,1545.582980361956
NKI-d23231-00-0295_20150928_kalina99_1189.nii.gz,Arterial,liver,42.0,90.0,4843517703.0,2.133159289804545,24.0,10.872165601043054,344.0,15.881145810030123,65.35524032391184,66.0,-272.0,616.0,10.281682103088237,69.06772092353678,-0.7363094651004376,4843517703.0,0.2873703045498828,499.0426357752871,1.6366988812089933,0.30629751389650256,318.40428754662815,3.1115629026204084,1.688334687909302,5.477622036219454,0.5873953050136085,6186.976546357171,12127.135140211994,0.04439434972237011,60886.68458188308
NKI-d23231-00-0295_20150928_kalina99_1189.nii.gz,Arterial,stomach,-977.0,69.0,21565897553.0,3.8698754651934077,216.75,2.9017660796035822,216.0,333.52821544159536,-186.99532898963017,29.0,-1024.0,1240.0,240.89365040197785,444.86710473312695,-1.3258618187593454,21565897553.0,0.1165673011732263,162939.4878096949,97.31336616237505,0.890322044912603,2160.719825985903,1647.8129751661118,3.0079168614901044,7.113887670908802,0.7312417746672881,447.2350379412735,7501.361332893434,0.13964298443352735,7611.024502156557
NKI-d23231-00-0295_20150928_kalina99_1189.nii.gz,Arterial,pancreas,31.0,108.0,216219466.0,2.752092781970392,37.0,8.462758599105934,365.0,25.487292563478505,72.49659225153728,76.0,-139.0,504.0,15.951215312802834,80.92913513950121,-0.17328411402277133,216219466.0,0.19261199390064856,1293.7690263419954,3.9236834903459576,0.3187777187699266,127.2964049431795,7.662223817052898,2.1660600193270807,5.943003953785551,0.5933292757689692,302.6016069635085,986.3203883495146,0.09682850137293905,2602.43985702602
NKI-d23231-00-0295_20150928_kalina99_1189.nii.gz,Arterial,adrenal_gland_right,-46.0,63.0,5200584.0,3.054702223702453,51.0,3.3454785707538726,128.0,32.88885921726385,14.776325903151422,21.0,-135.0,263.0,22.252626944639445,44.706679184661155,-0.7309378876748941,5200584.0,0.1447984492505912,1780.3473565240713,4.705268743687992,0.4264085288847006,75.01178969272306,11.865037691995513,2.3123363848606084,5.620512900879479,0.5231039866420863,37.84375,84.375,0.12342707927256187,271.20753266717907
NKI-d23231-00-0295_20150928_kalina99_1189.nii.gz,Arterial,adrenal_gland_left,-22.0,64.0,4828024.0,2.797078758009658,42.0,4.022383137680393,129.0,26.968737655831774,24.419098143236074,30.0,-126.0,255.0,17.982850835971508,42.772537431365286,-0.7902301730419392,4828024.0,0.17549578774441899,1233.197604188549,3.791716250896829,0.30999133735314743,81.33443133409695,7.235269275980098,2.1943610214897205,5.3146140664833545,0.5837518366270861,41.45454545454545,105.5030303030303,0.12667691709058604,246.35733232284957
NKI-d23231-00-0295_20150928_kalina99_1189.nii.gz,Arterial,small_bowel,-931.0,-751.0,41430064854.0,3.556364238686556,60.0,16.577683934034216,273.0,73.93793517111554,-856.2610676259513,-896.0,-1024.0,1297.0,29.394236453247363,865.4074830898986,3.4091424471304057,41430064854.0,0.13850189403212373,15747.095856059326,35.79448959718917,0.36573772395935744,96.19144377403448,80.85964340132139,3.0705439740648037,6.509437327212449,0.7338544691517154,446.6820735192668,5057.703459150488,0.17827784764694085,4317.864296173105
NKI-d23231-00-0295_20150928_kalina99_1189.nii.gz,Arterial,heart,77.0,341.0,4841321174.0,4.261481846258821,173.0,2.1321461579027248,473.0,86.81809002556734,216.97575944268044,232.0,-422.0,895.0,68.1595579437785,239.49719591835682,-0.31490393861805666,4841321174.0,0.057099805891807374,10280.426667027861,11.352431804292044,0.7604067685015791,1152.173127487095,84.7878211125773,2.7594626808958442,7.306395144175876,0.5229250999471163,497.90323886639675,2566.968218623482,0.12297394782182647,9354.548978721388
NKI-d23231-00-0295_20150928_kalina99_1189.nii.gz,Arterial,aorta,140.0,352.0,2488783704.0,3.5027660282765742,64.0,6.197663880633027,421.0,63.338043873529124,283.1876606683805,314.0,-406.0,827.0,35.49951313706073,296.0447382124484,-1.7962253417671328,2488783704.0,0.13181817549933236,7447.235868447307,10.266151460441348,0.5884320702482265,1330.4991087217854,40.985199547251426,2.660870274525749,6.0711426767940715,0.6889300072310979,285.4359323352129,2263.1174411821894,0.17043611451553892,2139.3632778110364
NKI-d23231-00-0295_20150928_kalina99_1189.nii.gz,Arterial,pulmonary_vein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0295_20150928_kalina99_1189.nii.gz,Arterial,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0295_20150928_kalina99_1189.nii.gz,Arterial,inferior_vena_cava,20.0,115.0,342396391.0,3.0640674213996775,44.0,12.768431910244088,390.0,36.255285922342324,65.78369863931898,54.0,-667.0,1057.0,18.809086172339402,87.46496060302461,1.7548343615500124,342396391.0,0.16678843425526335,3322.6243266199085,2.89462973153954,0.8047312996492539,1437.6591862335174,27.18073434117688,1.957635398734688,5.9558082881344765,0.6612563828943192,226.0696028313016,1028.4785686197404,0.0701364515593265,3172.728980941529
NKI-d23231-00-0295_20150928_kalina99_1189.nii.gz,Arterial,portal_vein_and_splenic_vein,37.0,129.0,62338322.0,3.0424701082742844,47.0,8.345424137344754,353.0,31.555555114640633,85.27305122494433,83.0,-97.0,450.0,20.048812646591365,96.20746112102032,1.2120997596736236,62338322.0,0.1538640736460192,1984.3823101406576,5.409209881965577,0.3008563051941619,97.88119422586486,10.759928873363096,2.336045207428413,6.069464393917874,0.5781250360169702,95.66475095785441,327.4310344827586,0.14821149487444132,706.9447661469933
NKI-d23231-00-0295_20150928_kalina99_1189.nii.gz,Arterial,iliac_artery_left,136.10000000000002,366.0,575418204.0,3.7410217902376446,110.0,3.521990700123706,423.0,72.76259479607911,284.679169249845,321.0,-42.0,465.0,49.87279040380458,298.6376911104271,-1.2058954317192787,575418204.0,0.10288374947968094,8142.241146984992,17.907484756245477,0.38598266801275677,357.31572674995067,40.88912177988679,3.0763597630657094,5.536203282249232,0.757205928449029,124.91069676153091,1083.3532875368007,0.290588209381138,753.4259144451333
NKI-d23231-00-0295_20150928_kalina99_1189.nii.gz,Arterial,iliac_artery_right,130.0,367.0,574629095.0,3.7514480139077135,109.0,3.7736534537785387,424.0,73.88240564506147,284.50817629652704,323.0,-91.0,515.0,49.913382145034596,299.1523858782329,-1.2775677214160401,574629095.0,0.10402236121688486,8547.247597063453,17.85206083531168,0.4160478351941477,436.0430851695709,43.85426448311041,3.069025116034394,5.552920470149423,0.7682874815297189,124.12101910828025,1118.764821166095,0.2949354361548593,753.9054664382495
NKI-d23231-00-0295_20150928_kalina99_1189.nii.gz,Arterial,iliac_vena_left,9.0,63.0,39163140.0,2.282082768634376,27.0,8.148191807655932,299.0,17.77825095086224,36.62203913491246,38.0,-100.0,399.0,11.65815412639349,43.82475433184514,-0.13855799241092365,39163140.0,0.2556317817283649,579.4353418475197,2.0039518944074106,0.22727574286488783,55.32857532189034,3.205125199509134,1.8173420853348752,5.0773340944804435,0.6413350925366643,227.5593451568895,560.5143246930423,0.07917325514750212,1371.209700358001
NKI-d23231-00-0295_20150928_kalina99_1189.nii.gz,Arterial,iliac_vena_right,10.0,64.0,30148778.0,2.249178153013041,26.0,6.756060045689006,226.0,17.406325890135015,36.849048195072264,38.0,-117.0,343.0,11.406445654615805,43.811511342737816,-0.727528891686681,30148778.0,0.2621467982009912,561.5961732520861,1.900850778905093,0.23397358524840287,71.62953808439347,3.0912846202059594,1.7929867804859765,5.108957510617164,0.6193645388308261,175.5628959276018,396.52217194570136,0.07583733411067219,1052.186732030305
NKI-d23231-00-0295_20141028_kalina99_1184.nii.gz,Portal,spleen,58.0,105.0,700236553.0,2.1044961324393174,22.0,9.655754115233481,168.0,16.262506773229592,81.41409560245177,85.0,-142.0,310.0,9.561623099841404,84.86113700353323,-1.9337318094572715,700236553.0,0.3039688073416914,573.1576107672804,1.6458405782757803,0.29147883308501954,161.9373638873001,3.107773316992251,1.6787916548918917,5.388983167178626,0.5767611024396182,691.190032603633,1347.2244993013508,0.050736259904058,5346.141058867086
NKI-d23231-00-0295_20141028_kalina99_1184.nii.gz,Portal,kidney_right,112.0,187.0,2429603961.0,2.630210771453167,33.0,9.10892504087935,304.0,25.094106210434106,152.9552760592378,160.0,-111.0,415.0,14.215566603116146,157.36366647010723,-2.014883722371706,2429603961.0,0.2161409902585848,1368.0070505574995,2.675610490443524,0.493504681594749,207.5612552389942,8.066266217824646,1.9290982069121214,5.601137109799387,0.6559735456656811,617.0183951791944,2512.732001268633,0.07153683538021612,6181.784320120677
NKI-d23231-00-0295_20141028_kalina99_1184.nii.gz,Portal,kidney_left,104.0,183.0,2087780623.0,2.6552414132709212,33.0,8.409951253084515,240.0,25.94681017152226,148.29757471058065,156.0,-90.0,330.0,14.744683613292713,153.03697495273258,-1.9569351642169874,2087780623.0,0.2121181050687855,1428.1450376430544,2.8126982006661434,0.48922053222361433,174.05169267711034,8.375483782433378,1.9697871731357837,5.647351207376033,0.6368338331666535,598.6343283582089,2323.7530824140167,0.07543950101329913,5590.484945705824
NKI-d23231-00-0295_20141028_kalina99_1184.nii.gz,Portal,gallbladder,3.0,51.0,24357249.0,2.062204878012438,25.0,4.272719388325131,111.0,15.27885157377345,26.725694444444443,27.0,-126.0,237.0,10.639312474738801,33.141526752015295,-0.060746422476839174,24357249.0,0.2857082707681328,384.0980519167368,1.0715316767183511,0.4300658441455157,78.46837977136896,2.7000675076858704,1.4856190621838994,4.814065243494555,0.6512557116228563,130.07712418300653,300.62875816993466,0.04350496294644656,1172.5224567099567
NKI-d23231-00-0295_20141028_kalina99_1184.nii.gz,Portal,liver,86.0,130.0,12472751509.0,2.0501354703725885,22.0,13.356275094453679,222.0,14.968028339953065,107.88545416028546,109.0,-379.0,601.0,9.267904352963654,110.09305984135182,-1.772276622822754,12472751509.0,0.31281435444269723,481.21060586041665,1.3463336469138505,0.3682524791588345,624.4019959839293,2.9621042190070628,1.5869720496734203,5.280128027914891,0.6278638106000402,5155.493918331886,11849.931984609657,0.040086633519519965,57269.83368381364
NKI-d23231-00-0295_20141028_kalina99_1184.nii.gz,Portal,stomach,-973.0,80.0,29818336226.0,4.203717772415444,574.0,2.3416242977082335,147.0,361.5574559026475,-217.91675260428343,30.0,-1024.0,1171.0,290.410610001894,472.0461244138205,-1.0812663770733382,29818336226.0,0.09192877818198686,175339.83250851167,59.83170684465869,0.9363545205205638,2078.215558761698,1795.939067163422,2.942599712024975,7.4044831726732605,0.7072209270248033,432.0603867343632,8561.05293291563,0.13667503660956554,8572.427700309376
NKI-d23231-00-0295_20141028_kalina99_1184.nii.gz,Portal,pancreas,45.0,104.0,261693136.0,2.366896232501221,29.0,5.917879863736759,173.0,19.177695052467218,75.71217060914327,79.0,-99.0,272.0,12.226851101567252,80.0926562335579,-1.0872023142916032,261693136.0,0.2443952170671634,682.5008041988616,1.9302262526774845,0.371416543008687,88.98787506538939,4.264660247903207,1.7938708665214174,5.599465348584312,0.5698029652116466,301.4105782160466,682.8180188256388,0.06334288402891197,2679.635911263635
NKI-d23231-00-0295_20141028_kalina99_1184.nii.gz,Portal,adrenal_gland_right,-2.0,88.0,8134383.0,2.7882005991680248,44.0,3.5089326831220697,132.0,27.53403003319942,48.403601229688185,55.0,-106.0,238.0,18.76738866504137,59.76966107245993,-0.7937853082599611,8134383.0,0.1750330634445889,1229.5037727140605,3.4982434330160506,0.3863751454980671,86.14711026410103,7.984889804268135,2.143236207613969,5.4618352175829505,0.5298493791752465,37.87323943661972,76.7605633802817,0.12313153267576483,208.85068072024595
NKI-d23231-00-0295_20141028_kalina99_1184.nii.gz,Portal,adrenal_gland_left,-2.0,85.0,8877294.0,2.7669442100463244,45.0,3.3421030029891936,135.0,27.24336431926566,46.29715568862275,53.0,-88.0,223.0,18.8174602227651,57.63974816792901,-0.7130692337115048,8877294.0,0.17464602979669405,1178.913944005701,3.2157907966143977,0.37731251321204684,66.77612815009437,7.191737028089461,2.095860628195185,5.212008371156449,0.5833589286686229,44.413680781758956,97.42345276872965,0.11846020145847942,234.7814371257485
NKI-d23231-00-0295_20141028_kalina99_1184.nii.gz,Portal,small_bowel,-907.0,-739.0,214070707322.0,3.4716303394298973,54.0,20.850248976454772,301.0,71.5145372180512,-836.5825749898831,-875.0,-1013.0,1314.0,26.80621316123717,846.1316574708334,3.8253102794955978,214070707322.0,0.14840271256443968,16068.37699763622,29.302839760547474,0.582025517224653,109.71422790818127,112.05485258640111,2.906767731728784,6.738851465426241,0.7165162707656431,1808.8031684627429,20616.822096343374,0.14287602865831545,19380.890484169267
NKI-d23231-00-0295_20141028_kalina99_1184.nii.gz,Portal,heart,82.0,152.0,4808232198.0,2.5457212735754946,37.0,14.988382330088344,222.0,23.14998895516728,119.22833576914215,125.0,-430.0,652.0,15.676495259537292,123.19680481398048,-1.8580335279368445,4808232198.0,0.20958160736432338,962.0566660947019,1.1780275846562218,0.7201421890637617,818.0131398569744,7.329784321735643,1.4730547811502204,5.93108350830134,0.6443200223271082,684.3220694171579,2933.3447282252782,0.03279254992233678,15528.120065908883
NKI-d23231-00-0295_20141028_kalina99_1184.nii.gz,Portal,aorta,79.0,157.0,996980593.0,2.639422225592181,33.0,33.34677962856134,212.0,25.933542808767537,122.06669323106041,130.0,-585.0,797.0,14.914873476854408,128.65696889958164,-3.7632347410550735,996980593.0,0.2139117722574842,1652.3380500621079,2.1751597216552785,0.6093651749443789,1358.623055840596,9.295906794870943,1.752787066314454,6.084743328029872,0.6392782005621988,251.449773169151,1168.2702527543745,0.060201982014666845,3018.9680231110224
NKI-d23231-00-0295_20141028_kalina99_1184.nii.gz,Portal,pulmonary_vein,59.0,158.0,192512362.0,2.95622655173342,38.0,18.916665114683596,222.0,36.55274756294532,114.27360607629898,130.0,-492.0,714.0,17.69365433144836,128.90285879299202,-3.3009972887174683,192512362.0,0.1878426611115298,3557.4899593248856,8.26549272179888,0.30630982458115497,1003.2917802932704,16.291233453075858,2.257326979595291,6.012647274322023,0.681900311285642,101.83503054989816,633.1656483367277,0.1232359578618888,671.8807181080615
